,0,1,2,3,4,5,6,7,8,9,10
4452,0.281099096873,0.262402205778,0.108549784533,-0.615313033576,-0.394065905092,0.311663724131,-1.68416235292,1.29608811365,-0.324699246294,0.804640880183,2010-07-05
4453,-0.0376172449619,0.744982381787,-0.399534145189,0.678653760827,-2.0085032934,0.0738225905388,-0.0120317978646,-0.582706152065,1.38976625407,0.960060643711,2010-07-05
4454,1.93153751202,-0.0825335129852,1.23968876674,0.52158851153,-0.166706849308,1.14621781135,1.22905296653,-0.363650908939,-1.91895267044,-1.60503919259,2010-07-05
4455,0.178042178098,-0.839958077492,-0.204522575065,-0.484369962172,0.358906316852,-0.47955273851,-0.853558713091,0.425307500101,0.03229294393,0.73200203984,2010-07-05
4456,-0.669173896539,0.182222605133,0.693248673287,0.829457396861,-0.762551612016,0.378333628072,-0.0137809270795,-0.0549859765073,1.65310775059,0.914614446157,2010-07-05
4457,-0.164576804809,0.868682394093,0.268524805398,0.788083419103,1.8308810698,0.604556878157,-0.607410973435,-1.79206548295,0.486641356376,0.859061812852,2010-07-05
4458,-0.00031543781291,1.27804949335,-0.252980887972,0.922479125238,0.0591068635327,-1.71004271439,1.18819775926,-1.39079494775,-0.128049361116,-0.315968120625,2010-07-05
4459,0.304622018729,-0.606730781519,0.78381484274,0.941416895503,2.97120572623,-0.580332490875,0.359479497591,1.31478915647,1.40428520105,-0.246784159542,2010-07-05
4460,-0.227821433026,0.715379369703,-0.317407994353,0.770630255778,-0.878558220372,0.035703686503,-1.2491246975,0.209353996331,1.72396193047,-1.47608097729,2010-07-05
4461,0.947303746064,1.39158247801,0.0445167108296,-0.137295694789,0.488436363816,-0.846215452975,-1.08557237096,-0.553473229279,-0.0962507624021,0.824603368698,2010-07-05
4462,-0.567229378433,1.33412533786,-0.684401477598,1.11255232732,0.692018192153,-2.15008029251,-1.43041136064,-0.345867937301,-1.29752238938,-0.557779193827,2010-07-05
4463,0.370281640885,-1.45369109873,-0.534806475883,-0.67081449687,-0.731151561821,-1.4651471794,-2.53822775373,1.08219210579,0.639363764829,0.00884908092305,2010-07-05
4464,-0.25327424807,0.258693418275,-1.41446100221,-1.1855052672,-1.53557734188,1.49053390282,0.0870420638657,-0.0998007626613,0.0141032130507,1.75781400878,2010-07-06
4465,-0.533000696167,0.857356575468,-0.0658159883457,-1.19073285034,1.62501362661,0.6907621503,0.619600818169,2.4828340296,-1.43787106151,0.184758411219,2010-07-06
4466,-0.892177128689,-1.40811433055,-0.384111039294,-0.417827401602,1.13571753304,1.18311846331,-0.069364716982,-1.15165864045,1.40155677497,0.367867168923,2010-07-06
4467,-0.40824575218,0.15721275758,-1.45742554665,1.11386304852,-0.716214393161,0.78115887712,-0.675224412061,1.6230831934,0.712992267759,0.400350149503,2010-07-06
4468,1.15716500309,0.326075711184,-0.864218128349,-1.70251890134,-2.52907657664,-0.98509767335,-0.227331147154,-1.32355335889,-0.0730923943154,0.799211052295,2010-07-06
4469,-0.127313682484,0.63921674177,-0.233834654422,-0.326862331677,0.150040456481,0.509923967512,-0.706096405517,-1.14183050777,-1.46473623375,0.258859864248,2010-07-06
4470,-1.50437335559,-0.872475867743,-0.849167609631,0.0363617921182,1.45209302327,-1.04495233911,-0.0624058273027,-1.02530523795,-0.735991896585,0.592251916756,2010-07-06
4471,0.904660786694,0.663465433162,1.12670341022,-1.5616650307,0.136948932809,-0.517272275802,-1.34503617321,0.117972192605,-1.26924009121,0.0545834794357,2010-07-06
4472,1.1210889916,0.332332859794,-0.936186092404,-0.0150359651997,-0.858673210182,-0.962789845888,-2.11976776939,1.09533144084,-0.967598326452,2.30159772641,2010-07-06
4473,0.853678767273,0.66560399759,-1.09030756341,1.7182821371,-0.594531947551,0.709040849117,0.393082207415,1.22415567447,1.28608606171,-1.3585186359,2010-07-06
4474,0.598116016772,1.57535998605,-0.569965375604,0.95541815172,0.0299812128514,-1.71608137014,1.26317544502,-0.83657931165,-1.21707370005,0.220301909605,2010-07-06
4475,-0.978696406742,0.905720479798,-1.12862857718,-1.6854937397,-0.989616980817,-1.22038582159,1.02812686841,0.626125090658,-0.672906024061,-0.133276951207,2010-07-06
4476,0.33068432247,0.93880331055,0.0833161922012,0.111287694001,-0.600854297055,-0.182628369094,1.19351706143,-1.47560495501,0.484484651444,-0.145217526294,2010-07-06
4477,0.108265659215,-0.122786411336,0.372910110116,-0.343832141484,-0.0412693294398,1.12522971536,0.0129124847353,-1.0836786628,0.972921734944,1.4031341235,2010-07-06
4478,1.27479014544,0.588061160065,0.580454089311,-0.418672360428,-1.14090437922,-0.464213578173,0.000217284809663,3.26423849492,-0.567144285888,-0.445024084517,2010-07-06
4479,-0.742545325555,-0.285740162884,-0.0191438943921,-0.47021171813,-0.19659482368,1.06473738001,0.0981544488234,-0.557935776914,1.67926146822,-0.811527258529,2010-07-06
4480,-0.0162910695467,0.705557521612,-0.789751765807,0.120214593287,-0.332322073037,-0.303983313298,0.0661982803098,0.0737488973152,-1.2824722923,-0.117473823019,2010-07-06
4481,-0.123504825521,2.70194211168,-0.470717103188,-0.168825428856,1.12993416693,0.0781852646549,-1.16248344124,-0.306195495837,-0.58886327195,1.53104957351,2010-07-06
4482,1.56387220942,-0.0981566840478,-1.0236438287,0.00407793593889,1.53989164837,0.234591648761,1.82646671671,-2.11262563137,0.386015419915,0.266774575411,2010-07-06
4483,-0.235847511999,0.673950561111,-1.53909632821,2.25167201601,1.30030750129,-0.452619343652,-0.477462997622,-0.564554373858,1.06765759065,0.76806926335,2010-07-06
4484,-0.506100704375,0.322841355144,1.08539752469,1.02534011726,0.445814791396,0.388381208089,-0.210694078721,0.501479460197,0.637280503035,1.14885346688,2010-07-06
4485,-0.426297337991,-0.555248652484,0.360860284215,0.24630795703,2.01113599731,-2.26536717437,-0.717005690327,-0.669912967008,0.46136892297,-1.17413676072,2010-07-06
4486,-0.933199071471,0.39698201848,-0.177811893681,0.455242616006,1.13517814512,-0.736332327723,0.849189453464,-0.269656128691,-0.625079606632,0.35863675501,2010-07-06
4487,-0.58175055839,0.52135614282,-0.67148175303,1.08500174421,1.55734703286,-2.56884280776,-0.644664156307,-0.176432547119,0.49613298709,-0.29496868804,2010-07-06
4488,1.25888611121,2.1677043963,-0.234143134389,-0.256216473927,-0.11444885311,1.11102993642,0.0365111434284,0.330430547072,-1.21023336636,0.0815089909246,2010-07-07
4489,0.679897331546,0.587960533844,0.267316946256,-0.14886788376,0.398284232198,-0.0692818236815,1.22322930828,-0.329597050451,-0.901798241081,-1.72351578181,2010-07-07
4490,1.01457258654,-1.19250771417,0.0818028983933,-0.465762329586,-0.426149131842,0.303466230134,-0.935716703278,-1.60922119058,-0.0256635388387,1.55740491781,2010-07-07
4491,0.976585265405,-0.336826413932,-0.777942257742,1.30272351224,1.92469404321,3.16157650991,0.917721932333,-1.11366468074,-0.429582113948,0.452642995149,2010-07-07
4492,-2.11852869339,0.788468192604,0.339707303713,-0.181345865155,-0.427732696822,1.16058824784,-0.436094392098,0.944061331731,-1.44510966726,0.938775029879,2010-07-07
4493,0.921165083535,-0.63914134625,0.800128326199,0.618305703377,-0.222344945386,-0.62911021403,0.522754248203,-0.823821096754,-0.578287885055,1.36159507759,2010-07-07
4494,-0.244746710305,-0.209096252979,-0.380792580172,0.647683793436,0.532673298136,0.103118232038,0.307825227654,1.23149569972,0.233008720891,-0.0969486172825,2010-07-07
4495,-1.19118277433,-2.69346936801,-0.133824147593,0.150947548639,0.37866108662,0.349128205109,0.0230496482536,1.71616508509,-1.87554077615,-0.911136493401,2010-07-07
4496,1.13914901945,0.645275241526,-0.49211777222,-1.32510492896,-0.447580495807,-0.542053359676,-0.0812016685909,-0.127597943953,0.0911472158525,-2.7638082903,2010-07-07
4497,0.149845491775,-0.587213942805,-0.271075411928,-0.468356240911,-0.372906106532,0.540675371305,-0.873192083667,-1.524810946,0.502016763983,-0.931960348066,2010-07-07
4498,-0.0439871631972,0.401070908173,0.484049569351,0.026069718745,0.264820340179,-0.842613976387,0.634397327417,-0.0095530068077,-0.95131071007,-0.534697197954,2010-07-07
4499,1.06938574731,-0.660746325915,0.939118000263,1.17314624903,0.996229270847,-1.69493646686,-1.79124588647,-0.862597312842,0.794839354772,0.0661454525963,2010-07-07
4500,0.238488234169,0.582770511217,0.473859384834,0.538486605714,0.386143434557,0.288114273436,1.07000795303,0.520862842772,-0.474937767571,1.01127735972,2010-07-07
4501,-0.175317507359,-0.870763535569,-2.12945648438,2.68797025873,-0.616833102929,1.03377127755,-0.868870513948,-0.350573391392,0.192458725743,0.232983966014,2010-07-07
4502,-0.85972325197,1.08870861924,0.951410263365,-0.334157765069,-0.281963813395,-0.476855777496,-1.70447778457,-1.80809626652,-1.71701380288,2.27850676539,2010-07-07
4503,-0.183909257054,-1.67845302043,0.224628433507,-0.205679439056,1.13956760032,0.783082884256,0.302250462865,0.168532707369,-0.355612451995,-1.00037061809,2010-07-07
4504,0.562941916272,-0.163260129574,0.000336699596761,-0.279102426164,1.34053766306,-0.509610294246,-0.496931916591,-0.291279388037,1.54286831582,2.19281496248,2010-07-07
4505,0.652252027419,1.05922839105,1.66675307051,0.210912953195,-1.43158466287,-1.3314766677,0.457325249813,-0.822665954783,0.709239116459,0.963146982722,2010-07-07
4506,-1.59305341957,-0.611101535588,-1.26529220689,-0.27421525499,-1.56771976492,-0.0225539153914,-0.294964346437,-1.07660952005,-0.293282455899,0.10677280856,2010-07-07
4507,-0.646254375727,0.772448154285,0.506145044551,0.964563419398,-0.94627219776,-0.303785419514,0.307047389768,-2.33159130063,-0.579532063311,-1.28045299374,2010-07-07
4508,1.39945738692,0.308179085732,0.221380514981,0.256273145541,0.57188624493,2.22577484038,-0.747458229066,-1.46319455818,0.189196158684,-2.53319544406,2010-07-07
4509,0.691295724303,-0.699898958099,-0.745373107146,-1.03433623266,0.621207247087,-1.48458601711,0.314806423913,-0.251503334238,-0.396188436327,-0.629118526145,2010-07-07
4510,-1.3615926052,-1.76087092288,0.358039871234,1.82999000719,1.16946143595,0.126303762676,-1.03973303292,-0.807307111411,-0.397696531592,-0.0270752310148,2010-07-07
4511,-0.912450927449,-0.87132634122,-0.675975868747,0.990412705943,0.89032203595,0.362896527274,-1.26156616657,-0.0201693003427,0.370752449411,-0.225542649963,2010-07-07
4512,-0.352996894628,-0.792324652798,0.731236973919,0.840667376703,0.893139675933,0.073456432398,-1.12106510179,1.59145334744,-2.51774608912,1.76672667734,2010-07-08
4513,-1.10846849469,0.276744877642,-0.782368368238,0.582335648865,0.588736436101,-0.319959124396,-0.776038144489,-1.00882732299,-0.730417155734,0.369660112168,2010-07-08
4514,1.38537376855,0.309201221846,0.855874193246,-0.324547092572,-0.229196704636,-1.9817738231,-0.2654584602,-1.32579612193,-1.58483566139,0.256192941717,2010-07-08
4515,-0.0367922829837,-0.0256854577539,0.299037033176,0.273044423838,1.76441771944,-0.80414059586,-0.645356079581,-0.60191148936,-0.328086209337,0.982468281959,2010-07-08
4516,-0.430081486082,-1.18069599102,-0.962834066515,1.09948044788,-0.109496065677,1.38839047737,-2.51604891348,-0.619795715411,-0.126449945661,0.0362112552122,2010-07-08
4517,-1.82949639641,-0.279010085377,-0.306813262046,0.454583020965,1.19113258464,-0.879112175017,-0.271157581765,-1.83299577341,1.25710095818,-0.252693695548,2010-07-08
4518,-0.859765313767,-1.16639477142,-0.317030238501,0.199944058852,1.59219895007,0.40189331667,-0.218454860865,0.998697631482,1.12044671393,0.441199848287,2010-07-08
4519,0.201114945897,2.37336412208,-1.08415843012,-0.638761631447,0.50643158179,-0.794795145976,-2.82014716635,-1.3265250118,-0.130257891333,-0.489648388489,2010-07-08
4520,0.680141740282,-0.803491933538,1.03610619859,0.532194833737,-1.5577080015,-0.80996831574,-0.594770926291,-0.24432973439,-0.425217103071,0.723145247148,2010-07-08
4521,0.146677901147,-0.376232241233,-0.709564521097,0.0497072658673,0.762735705792,0.106947516478,0.752319966225,-0.110119188048,-0.0640690829401,0.559050178115,2010-07-08
4522,-1.08439970727,1.11719836179,-0.249496556775,-0.399493766937,-0.136988516545,1.42473370559,-1.08482834274,-0.88876111309,-0.748064238526,0.403243431939,2010-07-08
4523,0.775249008013,1.18429373276,0.248618630137,0.122835674109,0.606670891761,-0.555228254334,-1.97994900509,0.475783842055,-0.880062421957,2.13475290031,2010-07-08
4524,-0.897973892274,1.12498989173,-1.35486765763,0.954044330156,0.554570500376,-2.06884644765,-1.65060654059,-0.101281361576,-0.834384454619,-0.343437543583,2010-07-08
4525,-1.98608918423,0.872748132357,-0.683094460747,-0.369497957554,-0.48375494221,0.57351671604,-1.00892197542,-1.40707301665,-0.0873318336936,-0.933687229948,2010-07-08
4526,-0.210836301563,-0.779306906104,0.210531647081,-0.568185555768,-0.154742982214,-2.09578836929,2.55647798084,0.721293566823,-0.164502770063,0.188510712362,2010-07-08
4527,-0.297493618138,-0.935907510939,-1.17576915394,1.01998323485,-2.00087647028,0.385351588897,1.97174416131,0.366623823707,-0.171515091607,-0.696057703429,2010-07-08
4528,1.43541573181,0.615736987955,0.321042963522,-0.122651204408,2.02024453248,0.262648814243,-1.62091436803,-0.799716266648,-0.587289749035,-0.234784802749,2010-07-08
4529,0.491604382962,-1.8450294326,0.0577392881043,0.838647642643,-0.644118897696,0.427169043052,-1.34310059969,-0.769407042151,1.08217103934,-0.581071823556,2010-07-08
4530,2.67965886951,-0.403833713471,1.00586201238,-0.36185831119,-0.900279513321,-1.58776511869,-0.879988134301,-0.796947860015,-1.1861009328,-0.117228695051,2010-07-08
4531,-1.07415661199,-1.70785757645,0.53728379075,-0.0845496040789,-0.0882600154307,-0.19000990359,1.7288796666,1.58214516507,1.44144534779,0.13453328312,2010-07-08
4532,-1.11337445482,1.70339189955,-0.467199168142,1.38242374784,-0.636230982671,-0.532152394572,1.66400171062,-0.820805791089,1.04736199561,-2.03382800408,2010-07-08
4533,-0.812439059011,-2.26795962936,-0.531721640876,-0.352772528599,-0.448247292203,1.31681406253,0.409171500348,0.254441630628,-0.969980874082,-0.133424292717,2010-07-08
4534,-0.722517390463,-1.7723261471,-1.22542725211,0.0836201246296,-1.83317912456,-0.879838426852,0.294429134552,1.17539308046,0.70835612789,1.71063314469,2010-07-08
4535,-1.21613969707,-0.706287178325,0.758213039815,0.0356256255794,-1.83240589313,-0.365122830996,-0.217636535183,-1.45680064107,0.457712330463,-3.39430075595,2010-07-08
4536,-1.47991382024,-0.164155446185,0.639512753884,0.342566090683,-1.53745290241,0.232323026192,-0.0804835008366,-0.0293958655719,0.689492526089,-1.75637679657,2010-07-09
4537,2.05078249631,0.323844492843,-0.0214620516165,-0.195411513867,-1.97550274607,0.600129315268,0.541043863164,-0.0121535237529,0.0126854515101,0.220803821055,2010-07-09
4538,0.836894877011,-0.35460355026,-0.857140354028,-1.74207972143,0.691429777437,-0.633602884339,0.197036335159,-0.711753540674,-0.30299430002,-1.47576843456,2010-07-09
4539,-2.95664273278,-2.12125793153,-0.0975495408509,-0.729286860705,1.0868208924,-0.524628420763,-0.257512529657,-0.866132526689,-1.11996400485,0.0789579530563,2010-07-09
4540,-0.519968992458,0.952747108464,-0.396639956432,-0.0373169435028,1.28029198135,-0.463699203579,-1.09758977407,-0.257107074644,-0.731892427576,0.0519493796571,2010-07-09
4541,-1.0489603633,-0.554912150443,-0.377601644529,-1.11801642456,0.00980985529071,-0.408352363098,0.352746875701,-1.07106713752,0.408651233794,0.21812972698,2010-07-09
4542,1.42150510897,-0.885862541579,-1.80839754071,-0.933567568228,-2.54329412838,1.41610856935,0.904408292709,0.177670605464,-0.170823671445,0.290926434411,2010-07-09
4543,-0.12186705657,1.62409450676,1.72026283887,-0.385862514037,0.910696270122,0.0955310292044,1.35446544334,-0.17902462585,-1.09635924144,-0.44196039411,2010-07-09
4544,-0.754982132502,-1.04063553293,-0.216436502398,0.559715183187,-0.14476362081,0.0163265605473,-1.02362370896,-0.18648639393,-0.266712995883,-0.256517271279,2010-07-09
4545,-0.158877584589,-0.404128793127,-0.923812873702,0.195572326307,-0.237890453523,0.274223095513,0.332888009697,-1.47460314314,1.8021595641,-1.79028150609,2010-07-09
4546,1.29522034412,0.732248057051,-0.236750181679,0.38396169903,-0.718135562147,0.394087475284,0.63076246342,-0.547383993902,-0.267869717018,0.00927587570722,2010-07-09
4547,-1.3474448886,1.11983087678,-0.956930198286,0.643260820597,0.821412784868,-1.08025121738,-0.879498069751,-0.405351227729,0.429491832002,0.168145791861,2010-07-09
4548,0.938928152511,-0.312942756346,-1.06259932449,0.0158323674077,0.134381592899,-0.650953760987,0.996342956075,0.524048473681,-0.202784131957,0.291118235508,2010-07-09
4549,1.55862811349,-1.35737264549,1.14581962367,-1.3534755638,0.481349350288,1.7893774717,1.26983259993,0.775549201942,0.315225317384,-2.3027302195,2010-07-09
4550,-0.617349802828,-0.05226730295,-1.11157435516,-1.42356177495,1.02288294836,-0.802981494975,-0.900817748178,-0.0578640047925,0.84120998132,-1.75177077706,2010-07-09
4551,0.186926631935,0.588142945334,-1.09817032585,-0.827889419263,-0.454575887312,0.432371395097,-0.547391035683,-0.0798401982205,-0.149428196685,-0.653478299722,2010-07-09
4552,-0.124726808304,0.363285782777,-0.0143923285221,-1.34163525517,-0.0454043493679,-0.892588545773,-1.05945610239,-0.679435620385,1.85931777102,1.16569935337,2010-07-09
4553,0.273477054627,-0.739868671889,-0.736320464148,-1.76340544141,0.15671799128,0.675059183703,-0.418020116269,1.36590289038,1.04666757323,0.291514257158,2010-07-09
4554,-0.0853814559467,1.70261901375,1.20246644408,-2.12567265102,-0.240303941974,0.526446819487,1.201061278,1.80793044909,0.746542253611,-0.424068374758,2010-07-09
4555,0.839930404974,1.20565958502,-0.30820757935,0.7525303477,1.85408866194,1.09106636329,1.545273849,-0.479224049972,0.806256108217,1.43244504163,2010-07-09
4556,-0.715005060468,-0.19320819111,-0.29734864085,-0.749994419989,-1.20482553629,-1.23116289357,-0.119058957848,-1.50988937219,0.141829644658,0.842028160166,2010-07-09
4557,-0.234159623695,-0.893722063995,-0.160661455765,-0.807482146455,-0.534003071242,-0.716775167463,-0.617648720698,-1.91790449009,-0.622723447734,-0.754683906395,2010-07-09
